Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-12-10 10:39:20.003729,32,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:21.004012,33,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:22.004880,34,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:23.003964,35,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:24.004035,36,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:25.004938,37,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:26.004945,38,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:27.005242,39,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:28.004164,40,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:29.005172,41,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:30.004318,42,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:31.004449,43,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:32.004662,44,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:33.003504,45,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:34.004402,46,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:35.004234,47,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:36.003710,48,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:37.004285,49,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:38.004473,50,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:39.005119,51,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:40.003747,52,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:41.003820,53,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:42.003842,54,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:43.004179,55,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:44.005466,56,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:45.004236,57,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:46.004364,58,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:47.004952,59,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:48.004724,60,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:49.004725,61,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:50.004378,62,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:51.003712,63,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:52.004396,64,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:53.004393,65,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:54.003959,66,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:55.004766,67,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:56.003665,68,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:57.004820,69,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:58.004167,70,1,0,0,-1,{},RTTTTT
2023-12-10 10:39:59.004055,71,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:00.005035,72,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:01.004777,73,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:02.004554,74,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:03.004891,75,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:04.004321,76,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:05.004368,77,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:06.003786,78,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:07.004009,79,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:08.004154,80,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:09.003964,81,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:10.004714,82,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:11.004956,83,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:12.004315,84,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:13.004637,85,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:14.004951,86,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:15.003834,87,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:16.004062,88,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:17.003704,89,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:18.005179,90,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:19.004276,91,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:20.003959,92,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:21.004474,93,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:22.004683,94,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:23.004199,95,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:24.004080,96,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:25.004815,97,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:26.005199,98,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:27.004957,99,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:28.004879,100,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:29.004515,101,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:30.004491,102,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:31.004736,103,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:32.005322,104,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:33.004665,105,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:34.004323,106,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:35.004023,107,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:36.004625,108,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:37.005287,109,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:38.004536,110,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:39.005147,111,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:40.005352,112,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:41.005533,113,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:42.005226,114,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:43.005320,115,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:44.003838,116,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:45.004322,117,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:46.004381,118,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:47.004937,119,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:48.005071,120,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:49.004987,121,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:50.005821,122,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:51.005162,123,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:52.005189,124,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:53.006550,125,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:54.004343,126,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:55.004140,127,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:56.006459,128,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:57.004391,129,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:58.006379,130,1,0,0,-1,{},RTTTTT
2023-12-10 10:40:59.004772,131,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:00.005574,132,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:01.005493,133,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:02.005518,134,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:03.006568,135,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:04.004065,136,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:05.003602,137,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:06.005566,138,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:07.005394,139,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:08.005544,140,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:09.005541,141,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:10.005699,142,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:11.005651,143,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:12.005658,144,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:13.005280,145,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:14.005051,146,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:15.004378,147,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:16.005173,148,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:17.004964,149,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:18.007388,150,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:19.006730,151,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:20.005549,152,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:21.005429,153,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:22.006687,154,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:23.005490,155,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:24.005427,156,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:25.005125,157,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:26.006603,158,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:27.005147,159,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:28.005487,160,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:29.006522,161,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:30.005430,162,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:31.004534,163,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:32.004658,164,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:33.005716,165,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:34.003749,166,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:35.003830,167,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:36.005223,168,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:37.005592,169,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:38.004948,170,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:39.005457,171,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:40.004900,172,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:41.005046,173,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:42.004110,174,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:43.005104,175,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:44.004588,176,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:45.004838,177,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:46.003342,178,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:47.003949,179,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:48.003965,180,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:49.005054,181,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:50.005338,182,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:51.006179,183,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:52.005109,184,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:53.005268,185,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:54.004581,186,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:55.004150,187,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:56.004252,188,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:57.004382,189,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:58.004570,190,1,0,0,-1,{},RTTTTT
2023-12-10 10:41:59.003875,191,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:00.004163,192,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:01.004931,193,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:02.005034,194,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:03.004875,195,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:04.005753,196,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:05.005361,197,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:06.005436,198,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:07.005605,199,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:08.004804,200,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:09.004902,201,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:10.005651,202,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:11.004708,203,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:12.005680,204,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:13.004585,205,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:14.004985,206,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:15.005419,207,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:16.004320,208,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:17.006130,209,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:18.005467,210,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:19.005345,211,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:20.005807,212,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:21.005644,213,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:22.005615,214,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:23.004916,215,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:24.005764,216,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:25.004924,217,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:26.005228,218,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:27.005370,219,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:28.005036,220,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:29.007065,221,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:30.005440,222,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:31.006589,223,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:32.005127,224,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:33.005703,225,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:34.005526,226,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:35.004423,227,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:36.005597,228,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:37.005672,229,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:38.006878,230,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:39.007069,231,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:40.004953,232,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:41.006799,233,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:42.005429,234,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:43.005459,235,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:44.004916,236,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:45.005714,237,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:46.005574,238,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:47.005125,239,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:48.005007,240,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:49.006675,241,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:50.005134,242,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:51.005802,243,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:52.005795,244,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:53.005700,245,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:54.005699,246,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:55.005553,247,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:56.006175,248,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:57.006881,249,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:58.004269,250,1,0,0,-1,{},RTTTTT
2023-12-10 10:42:59.006598,251,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:00.004993,252,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:01.005727,253,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:02.005564,254,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:03.004831,255,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:04.006129,256,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:05.006286,257,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:06.004869,258,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:07.006258,259,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:08.005426,260,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:09.006579,261,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:10.005219,262,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:11.007250,263,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:12.005239,264,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:13.005685,265,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:14.005025,266,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:15.007620,267,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:16.006582,268,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:17.006931,269,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:18.005075,270,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:19.007062,271,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:20.005590,272,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:21.005389,273,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:22.005568,274,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:23.004762,275,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:24.006415,276,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:25.005710,277,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:26.005649,278,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:27.005668,279,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:28.007169,280,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:29.006414,281,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:30.005173,282,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:31.006156,283,1,0,0,-1,{},HRTTTT
2023-12-10 10:43:32.006676,284,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:33.006150,285,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:34.007181,286,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:35.006703,287,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:36.007173,288,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:37.006803,289,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:38.006218,290,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:39.006349,291,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:40.006408,292,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:41.008243,293,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:42.006463,294,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:43.004963,295,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:44.007006,296,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:45.005684,297,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:46.007069,298,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:47.006344,299,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:48.006716,300,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:49.005567,301,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:50.006715,302,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:51.007531,303,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:52.006308,304,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:53.006828,305,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:54.006279,306,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:55.007079,307,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:56.006728,308,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:57.005403,309,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:58.006555,310,1,0,0,-1,{},RTTTTT
2023-12-10 10:43:59.005796,311,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:00.006111,312,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:01.005675,313,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:02.005630,314,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:03.006552,315,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:04.007987,316,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:05.006899,317,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:06.008608,318,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:07.005831,319,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:08.006854,320,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:09.006781,321,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:10.006719,322,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:11.008131,323,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:12.007153,324,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:13.005741,325,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:14.007780,326,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:15.006924,327,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:16.008455,328,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:17.006869,329,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:18.007155,330,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:19.006415,331,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:20.006806,332,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:21.006697,333,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:22.007309,334,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:23.007056,335,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:24.008204,336,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:25.006677,337,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:26.007215,338,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:27.006738,339,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:28.007411,340,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:29.007730,341,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:30.008847,342,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:31.006593,343,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:32.007588,344,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:33.006941,345,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:34.006809,346,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:35.008460,347,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:36.006747,348,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:37.007169,349,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:38.006543,350,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:39.006679,351,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:40.006940,352,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:41.006943,353,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:42.007360,354,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:43.007273,355,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:44.007683,356,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:45.006811,357,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:46.007182,358,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:47.009849,359,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:48.007920,360,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:49.007367,361,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:50.007098,362,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:51.005092,363,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:52.006117,364,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:53.006789,365,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:54.006671,366,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:55.004886,367,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:56.006615,368,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:57.005453,369,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:58.005776,370,1,0,0,-1,{},RTTTTT
2023-12-10 10:44:59.007085,371,1,0,0,-1,{},RTTTTT
2023-12-10 10:45:00.007402,372,1,0,0,-1,{},RTTTTT
2023-12-10 10:45:01.007218,373,1,0,0,-1,{},RTTTTT
2023-12-10 10:45:02.006903,374,1,0,0,-1,{},RTTTTT
2023-12-10 10:45:03.006284,375,1,0,0,-1,{},RTTTTT
2023-12-10 10:45:04.007406,376,1,0,0,-1,{},RTTTTT
2023-12-10 10:45:05.006777,377,1,0,0,-1,{},RTTTTT
2023-12-10 10:45:06.006153,378,1,0,0,-1,{},RTTTTT
2023-12-10 10:45:07.006729,379,1,0,0,-1,{},RTTTTT
2023-12-10 10:45:08.006765,380,1,0,0,-1,{},RTTTTT
2023-12-10 10:45:09.006924,381,1,0,0,-1,{},RTTTTT
2023-12-10 10:45:10.006958,382,1,0,0,-1,{},RTTTTT
2023-12-10 10:45:11.007165,383,1,0,0,-1,{},RTTTTT
2023-12-10 10:45:12.006333,384,1,0,0,-1,{},RTTTTT
2023-12-10 10:45:13.005519,385,1,0,0,-1,{},RTTTTT
2023-12-10 10:45:14.007371,386,1,0,0,-1,{},RTTTTT
