Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-09-10 11:17:34.736352,62,1,0,0,-1,{},RTTTTT
2023-09-10 11:17:35.737147,63,1,0,0,-1,{},RTTTTT
2023-09-10 11:17:36.736154,64,1,0,0,-1,{},RTTTTT
2023-09-10 11:17:37.737116,65,1,0,0,-1,{},RTTTTT
2023-09-10 11:17:38.736920,66,1,0,0,-1,{},RTTTTT
2023-09-10 11:17:39.737391,67,1,0,0,-1,{},RTTTTT
2023-09-10 11:17:40.737259,68,1,0,0,-1,{},RTTTTT
2023-09-10 11:17:41.738708,69,1,0,0,-1,{},RTTTTT
2023-09-10 11:17:42.736984,70,1,0,0,-1,{},RTTTTT
2023-09-10 11:17:43.737889,71,1,0,0,-1,{},RTTTTT
2023-09-10 11:17:44.737320,72,1,0,0,-1,{},RTTTTT
2023-09-10 11:17:45.736177,73,1,0,0,-1,{},RTTTTT
2023-09-10 11:17:46.736690,74,1,0,0,-1,{},RTTTTT
2023-09-10 11:17:47.737140,75,1,0,0,-1,{},RTTTTT
2023-09-10 11:17:48.736978,76,1,0,0,-1,{},RTTTTT
2023-09-10 11:17:49.737250,77,1,0,0,-1,{},RTTTTT
2023-09-10 11:17:50.738100,78,1,0,0,-1,{},RTTTTT
2023-09-10 11:17:51.736867,79,1,0,0,-1,{},RTTTTT
2023-09-10 11:17:52.737483,80,1,0,0,-1,{},RTTTTT
2023-09-10 11:17:53.737583,81,1,0,0,-1,{},RTTTTT
2023-09-10 11:17:54.737978,82,1,0,0,-1,{},RTTTTT
2023-09-10 11:17:55.737840,83,1,0,0,-1,{},RTTTTT
2023-09-10 11:17:56.737589,84,1,0,0,-1,{},RTTTTT
2023-09-10 11:17:57.738090,85,1,0,0,-1,{},RTTTTT
2023-09-10 11:17:58.737745,86,1,0,0,-1,{},RTTTTT
2023-09-10 11:17:59.738496,87,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:00.738095,88,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:01.738194,89,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:02.737342,90,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:03.738685,91,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:04.738267,92,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:05.737754,93,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:06.738286,94,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:07.737648,95,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:08.738208,96,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:09.737693,97,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:10.737437,98,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:11.738597,99,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:12.738395,100,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:13.737944,101,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:14.737322,102,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:15.737402,103,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:16.736428,104,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:17.736425,105,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:18.737329,106,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:19.736721,107,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:20.736929,108,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:21.737350,109,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:22.737043,110,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:23.736874,111,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:24.736725,112,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:25.737314,113,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:26.737230,114,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:27.736906,115,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:28.736686,116,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:29.736872,117,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:30.736546,118,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:31.737272,119,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:32.737072,120,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:33.736740,121,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:34.737549,122,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:35.737469,123,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:36.737440,124,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:37.736432,125,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:38.737364,126,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:39.737655,127,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:40.737053,128,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:41.736981,129,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:42.737063,130,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:43.737549,131,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:44.737522,132,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:45.737166,133,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:46.736879,134,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:47.735938,135,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:48.737281,136,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:49.735570,137,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:50.736250,138,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:51.736190,139,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:52.736707,140,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:53.736722,141,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:54.736237,142,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:55.736125,143,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:56.736575,144,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:57.736702,145,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:58.737228,146,1,0,0,-1,{},RTTTTT
2023-09-10 11:18:59.736745,147,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:00.736713,148,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:01.736745,149,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:02.736855,150,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:03.737095,151,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:04.736856,152,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:05.736268,153,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:06.737083,154,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:07.736638,155,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:08.737168,156,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:09.736716,157,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:10.737641,158,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:11.736535,159,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:12.737286,160,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:13.737629,161,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:14.737861,162,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:15.737677,163,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:16.738663,164,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:17.737524,165,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:18.737704,166,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:19.737642,167,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:20.737608,168,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:21.737486,169,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:22.737701,170,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:23.737184,171,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:24.736856,172,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:25.738554,173,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:26.737031,174,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:27.737348,175,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:28.736457,176,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:29.738036,177,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:30.738351,178,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:31.737304,179,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:32.738358,180,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:33.736856,181,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:34.738192,182,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:35.738261,183,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:36.737211,184,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:37.737191,185,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:38.737626,186,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:39.740236,187,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:40.737723,188,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:41.738230,189,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:42.736943,190,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:43.736620,191,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:44.737285,192,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:45.736766,193,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:46.736511,194,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:47.737066,195,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:48.736152,196,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:49.736995,197,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:50.737117,198,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:51.736552,199,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:52.736475,200,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:53.736300,201,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:54.737102,202,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:55.736685,203,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:56.738277,204,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:57.736921,205,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:58.736555,206,1,0,0,-1,{},RTTTTT
2023-09-10 11:19:59.737553,207,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:00.737315,208,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:01.738521,209,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:02.736851,210,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:03.737320,211,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:04.737205,212,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:05.737563,213,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:06.739073,214,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:07.736843,215,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:08.738393,216,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:09.736912,217,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:10.737937,218,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:11.741271,219,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:12.738063,220,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:13.736395,221,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:14.736843,222,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:15.738006,223,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:16.738684,224,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:17.738030,225,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:18.737512,226,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:19.737684,227,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:20.736212,228,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:21.736950,229,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:22.736519,230,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:23.736053,231,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:24.735951,232,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:25.736591,233,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:26.736277,234,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:27.736402,235,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:28.736366,236,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:29.735775,237,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:30.737678,238,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:31.736513,239,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:32.737335,240,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:33.737066,241,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:34.736842,242,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:35.737835,243,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:36.737747,244,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:37.736884,245,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:38.737628,246,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:39.737591,247,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:40.738508,248,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:41.738083,249,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:42.737915,250,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:43.738156,251,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:44.736916,252,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:45.737629,253,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:46.736810,254,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:47.737493,255,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:48.737142,256,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:49.737245,257,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:50.737339,258,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:51.736414,259,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:52.738092,260,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:53.737280,261,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:54.737549,262,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:55.736693,263,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:56.737070,264,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:57.738927,265,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:58.736853,266,1,0,0,-1,{},RTTTTT
2023-09-10 11:20:59.737569,267,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:00.738162,268,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:01.737217,269,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:02.736962,270,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:03.737241,271,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:04.738826,272,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:05.738016,273,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:06.738419,274,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:07.737916,275,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:08.737349,276,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:09.737330,277,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:10.737205,278,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:11.736578,279,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:12.737345,280,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:13.736963,281,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:14.738173,282,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:15.736561,283,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:16.736887,284,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:17.737496,285,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:18.737568,286,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:19.736631,287,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:20.736375,288,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:21.736889,289,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:22.736631,290,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:23.736728,291,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:24.736798,292,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:25.736734,293,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:26.736947,294,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:27.737026,295,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:28.737437,296,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:29.737236,297,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:30.736925,298,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:31.738451,299,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:32.736166,300,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:33.737892,301,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:34.738209,302,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:35.737404,303,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:36.736932,304,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:37.736621,305,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:38.736385,306,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:39.737248,307,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:40.738073,308,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:41.737637,309,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:42.736693,310,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:43.736534,311,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:44.737490,312,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:45.737378,313,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:46.736932,314,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:47.737094,315,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:48.737210,316,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:49.737075,317,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:50.736700,318,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:51.737504,319,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:52.736704,320,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:53.738005,321,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:54.737822,322,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:55.735639,323,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:56.737771,324,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:57.737789,325,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:58.736904,326,1,0,0,-1,{},RTTTTT
2023-09-10 11:21:59.737395,327,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:00.735900,328,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:01.736108,329,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:02.736332,330,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:03.736253,331,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:04.736041,332,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:05.739823,333,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:06.736563,334,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:07.737800,335,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:08.738980,336,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:09.738728,337,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:10.737753,338,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:11.737897,339,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:12.737062,340,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:13.737433,341,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:14.736789,342,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:15.736995,343,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:16.737176,344,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:17.737186,345,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:18.738033,346,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:19.737451,347,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:20.737501,348,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:21.737250,349,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:22.738647,350,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:23.736116,351,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:24.738160,352,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:25.737998,353,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:26.737965,354,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:27.737888,355,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:28.737996,356,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:29.737780,357,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:30.737302,358,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:31.737309,359,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:32.737109,360,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:33.738204,361,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:34.737013,362,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:35.739535,363,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:36.737047,364,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:37.737667,365,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:38.736942,366,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:39.736250,367,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:40.737016,368,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:41.737014,369,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:42.737374,370,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:43.737254,371,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:44.737179,372,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:45.736037,373,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:46.736041,374,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:47.736772,375,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:48.736894,376,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:49.736690,377,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:50.736538,378,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:51.737792,379,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:52.736678,380,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:53.735718,381,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:54.738134,382,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:55.738192,383,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:56.737754,384,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:57.737564,385,1,0,0,-1,{},RTTTTT
2023-09-10 11:22:58.736712,386,1,0,0,-1,{},RTTTTT
